/storage/sdcard0/dashboardcam/records/Rec-2013-07-02-16-33/Rec-2013-07-02-16-33.gps
243,1372808088117,1372808087000,34.14590855196963,-118.13724903788976,28.0,5.0,227.0,270.62057,12.411451,740,95
244,1372808088423,1372808088000,34.14590806653039,-118.13732885727568,27.0,5.0,226.0,271.5449,12.41147,734,95
245,1372808088724,1372808088000,34.14590806653039,-118.13732885727568,27.0,5.0,226.0,271.5449,12.41147,734,96
246,1372808089025,1372808089000,34.145908618706585,-118.13740128654241,26.0,5.0,227.0,272.09995,12.411484,734,96
247,1372808089326,1372808089000,34.145908618706585,-118.13740128654241,26.0,5.0,227.0,272.09995,12.411484,718,96
248,1372808089790,1372808089000,34.145908618706585,-118.13740128654241,26.0,5.0,227.0,272.09995,12.411484,709,96
249,1372808090090,1372808090000,34.14590929928307,-118.1374676928063,26.0,5.0,228.0,272.99234,12.411492,709,96
250,1372808090451,1372808090000,34.14590929928307,-118.1374676928063,25.0,5.0,228.0,272.99234,12.411492,709,96
251,1372808090753,1372808090000,34.14590929928307,-118.1374676928063,25.0,5.0,228.0,272.99234,12.411492,709,96
252,1372808091058,1372808090000,34.14590929928307,-118.1374676928063,24.0,5.0,228.0,272.99234,12.411492,709,96
253,1372808091358,1372808090000,34.14590929928307,-118.1374676928063,24.0,5.0,228.0,272.99234,12.411492,686,96
254,1372808091658,1372808090000,34.14590929928307,-118.1374676928063,24.0,5.0,228.0,272.99234,12.411492,686,96
255,1372808091959,1372808090000,34.14590929928307,-118.1374676928063,22.0,5.0,228.0,272.99234,12.411492,654,96
256,1372808092314,1372808092000,34.14591086429474,-118.13757662304421,21.0,5.0,227.0,272.35938,12.411517,654,96
257,1372808092620,1372808092000,34.14591086429474,-118.13757662304421,21.0,5.0,227.0,272.35938,12.411517,662,96
258,1372808092947,1372808092000,34.14591086429474,-118.13757662304421,20.0,5.0,227.0,272.35938,12.411517,662,96
259,1372808093247,1372808092000,34.14591086429474,-118.13757662304421,20.0,5.0,227.0,272.35938,12.411517,680,96
260,1372808093554,1372808093000,34.14591315834097,-118.1376361448631,19.0,5.0,225.0,276.39645,12.411542,680,96
261,1372808093981,1372808093000,34.14591315834097,-118.1376361448631,19.0,5.0,225.0,276.39645,12.411542,659,96
262,1372808094281,1372808093000,34.14591315834097,-118.1376361448631,18.0,5.0,225.0,276.39645,12.411542,659,96
263,1372808094716,1372808093000,34.14591315834097,-118.1376361448631,18.0,5.0,225.0,276.39645,12.411542,671,96
264,1372808095017,1372808094000,34.14592773865091,-118.13769765245199,17.0,10.0,222.0,290.35367,12.411562,671,96
265,1372808095317,1372808094000,34.14592773865091,-118.13769765245199,17.0,10.0,222.0,290.35367,12.411562,1026,96
266,1372808095616,1372808095000,34.145925315816676,-118.13774445797387,18.0,10.0,221.0,272.1376,12.411569,1026,96
267,1372808095915,1372808095000,34.145925315816676,-118.13774445797387,18.0,10.0,221.0,272.1376,12.411569,1135,96
268,1372808096221,1372808095000,34.145925315816676,-118.13774445797387,19.0,10.0,221.0,272.1376,12.411569,1135,96
269,1372808096522,1372808095000,34.145925315816676,-118.13774445797387,19.0,10.0,221.0,272.1376,12.411569,1261,96
270,1372808096827,1372808095000,34.145925315816676,-118.13774445797387,19.0,10.0,221.0,272.1376,12.411569,1261,96
271,1372808097189,1372808095000,34.145925315816676,-118.13774445797387,20.0,10.0,221.0,272.1376,12.411569,1261,96
272,1372808097522,1372808097000,34.145921876933585,-118.1378430470111,20.0,10.0,224.0,271.71088,12.411581,1332,96
273,1372808097828,1372808097000,34.145921876933585,-118.1378430470111,20.0,10.0,224.0,271.71088,12.411581,1332,96
274,1372808098147,1372808097000,34.145921876933585,-118.1378430470111,23.0,10.0,224.0,271.71088,12.411581,1462,96
275,1372808098451,1372808097000,34.145921876933585,-118.1378430470111,23.0,10.0,224.0,271.71088,12.411581,1462,96
276,1372808098752,1372808098000,34.14591900266483,-118.13790647090585,25.0,10.0,226.0,270.45874,12.411594,1492,96
277,1372808099053,1372808098000,34.14591900266483,-118.13790647090585,25.0,10.0,226.0,270.45874,12.411594,1492,96
278,1372808099414,1372808099000,34.14591667027913,-118.13797727501965,27.0,10.0,226.0,271.27448,12.411603,1523,96
279,1372808099712,1372808099000,34.14591667027913,-118.13797727501965,27.0,10.0,226.0,271.27448,12.411603,1523,96
280,1372808100123,1372808100000,34.14590912371532,-118.13805046620574,29.0,10.0,229.0,271.1206,12.411608,1585,96
281,1372808100493,1372808100000,34.14590912371532,-118.13805046620574,29.0,10.0,229.0,271.1206,12.411608,1585,96
282,1372808100794,1372808100000,34.14590912371532,-118.13805046620574,31.0,10.0,229.0,271.1206,12.411608,1585,96
283,1372808101094,1372808100000,34.14590912371532,-118.13805046620574,31.0,10.0,229.0,271.1206,12.411608,1621,96
284,1372808101399,1372808101000,34.14590704048041,-118.13813917483502,31.0,10.0,227.0,272.09616,12.411633,1621,96
285,1372808101700,1372808101000,34.14590704048041,-118.13813917483502,33.0,10.0,227.0,272.09616,12.411633,1683,96
286,1372808102000,1372808101000,34.14590704048041,-118.13813917483502,33.0,10.0,227.0,272.09616,12.411633,1683,96
287,1372808102342,1372808102000,34.14590594356521,-118.13824920576589,34.0,10.0,222.0,271.55356,12.41166,1699,96
288,1372808102643,1372808102000,34.14590594356521,-118.13824920576589,34.0,10.0,222.0,271.55356,12.41166,1699,96
289,1372808102944,1372808102000,34.14590594356521,-118.13824920576589,35.0,10.0,222.0,271.55356,12.41166,1699,96
290,1372808103272,1372808102000,34.14590594356521,-118.13824920576589,35.0,10.0,222.0,271.55356,12.41166,1452,96
291,1372808103575,1372808102000,34.14590594356521,-118.13824920576589,36.0,10.0,222.0,271.55356,12.41166,1452,96
292,1372808103875,1372808103000,34.14590506437519,-118.13834986308883,36.0,10.0,220.0,270.9068,12.411698,1260,96
293,1372808104279,1372808103000,34.14590506437519,-118.13834986308883,37.0,10.0,220.0,270.9068,12.411698,1267,96
294,1372808104578,1372808104000,34.14590600048834,-118.13845698536339,37.0,10.0,217.0,271.00027,12.411719,1267,96
295,1372808104933,1372808104000,34.14590600048834,-118.13845698536339,37.0,10.0,217.0,271.00027,12.411719,1455,96
296,1372808105234,1372808105000,34.145904902740384,-118.13855569755965,37.0,10.0,216.0,271.02182,12.411741,1455,96
297,1372808105551,1372808105000,34.145904902740384,-118.13855569755965,39.0,10.0,216.0,271.02182,12.411741,1455,96
298,1372808105851,1372808105000,34.145904902740384,-118.13855569755965,39.0,10.0,216.0,271.02182,12.411741,1525,96
299,1372808106229,1372808105000,34.145904902740384,-118.13855569755965,40.0,10.0,216.0,271.02182,12.411741,1525,96
300,1372808106532,1372808105000,34.145904902740384,-118.13855569755965,40.0,10.0,216.0,271.02182,12.411741,1536,96
301,1372808106931,1372808106000,34.14590375190202,-118.1386648540905,41.0,5.0,214.0,270.52713,12.411764,1536,96
302,1372808107230,1372808106000,34.14590375190202,-118.1386648540905,41.0,5.0,214.0,270.52713,12.411764,1456,96
303,1372808107531,1372808107000,34.14590401741231,-118.13876882153387,41.0,5.0,215.0,270.06696,12.411785,1456,96
304,1372808107936,1372808107000,34.14590401741231,-118.13876882153387,41.0,5.0,215.0,270.06696,12.411785,1347,96
305,1372808108235,1372808107000,34.14590401741231,-118.13876882153387,41.0,5.0,215.0,270.06696,12.411785,1347,96
306,1372808108536,1372808107000,34.14590401741231,-118.13876882153387,41.0,5.0,215.0,270.06696,12.411785,1334,96
307,1372808108932,1372808108000,34.14590274675333,-118.13887619587187,41.0,5.0,216.0,269.40045,12.4118,1351,96
308,1372808109233,1372808109000,34.14590160276327,-118.13898901915263,41.0,5.0,216.0,269.14038,12.411825,1351,96
309,1372808109545,1372808109000,34.14590160276327,-118.13898901915263,42.0,5.0,216.0,269.14038,12.411825,1373,96
310,1372808109937,1372808109000,34.14590160276327,-118.13898901915263,42.0,5.0,216.0,269.14038,12.411825,1373,96
311,1372808110237,1372808110000,34.1459003319251,-118.13908259715568,42.0,5.0,220.0,268.642,12.411828,1373,96
312,1372808110538,1372808110000,34.1459003319251,-118.13908259715568,42.0,5.0,220.0,268.642,12.411828,1388,96
313,1372808110908,1372808110000,34.1459003319251,-118.13908259715568,42.0,5.0,220.0,268.642,12.411828,1389,96
314,1372808111208,1372808111000,34.14590082887041,-118.1391786306385,42.0,10.0,226.0,269.6087,12.411843,1389,96
315,1372808111508,1372808111000,34.14590082887041,-118.1391786306385,42.0,10.0,226.0,269.6087,12.411843,1369,96
316,1372808111808,1372808111000,34.14590082887041,-118.1391786306385,42.0,10.0,226.0,269.6087,12.411843,1369,96
317,1372808112148,1372808111000,34.14590082887041,-118.1391786306385,42.0,10.0,226.0,269.6087,12.411843,1342,96
318,1372808112449,1372808112000,34.14590554838692,-118.1392945654233,42.0,10.0,227.0,272.51538,12.411864,1342,96
319,1372808112812,1372808112000,34.14590554838692,-118.1392945654233,42.0,10.0,227.0,272.51538,12.411864,1346,96
320,1372808113117,1372808112000,34.14590554838692,-118.1392945654233,42.0,10.0,227.0,272.51538,12.411864,1346,96
321,1372808113418,1372808113000,34.14590818331407,-118.13942340781738,42.0,10.0,227.0,270.74036,12.411889,1346,96
322,1372808113744,1372808113000,34.14590818331407,-118.13942340781738,42.0,10.0,227.0,270.74036,12.411889,1165,96
323,1372808114073,1372808113000,34.14590818331407,-118.13942340781738,41.0,10.0,227.0,270.74036,12.411889,1165,96
324,1372808114374,1372808113000,34.14590818331407,-118.13942340781738,41.0,10.0,227.0,270.74036,12.411889,1039,96
325,1372808114709,1372808113000,34.14590818331407,-118.13942340781738,41.0,10.0,227.0,270.74036,12.411889,1039,96
326,1372808115010,1372808114000,34.14590948533666,-118.13955510279162,41.0,5.0,227.0,270.26105,12.411919,1101,96
327,1372808115312,1372808115000,34.14591054961259,-118.13967980253297,41.0,5.0,226.0,270.1204,12.411944,1101,96
328,1372808115613,1372808115000,34.14591054961259,-118.13967980253297,41.0,5.0,226.0,270.1204,12.411944,1168,96
329,1372808115924,1372808116000,34.1459082206437,-118.13979514927787,41.0,5.0,226.0,269.46155,12.411969,1168,96
330,1372808116225,1372808116000,34.1459082206437,-118.13979514927787,40.0,5.0,226.0,269.46155,12.411969,1178,96
331,1372808116641,1372808116000,34.1459082206437,-118.13979514927787,40.0,5.0,226.0,269.46155,12.411969,1178,96
332,1372808116941,1372808116000,34.1459082206437,-118.13979514927787,40.0,5.0,226.0,269.46155,12.411969,1178,96
333,1372808117306,1372808116000,34.1459082206437,-118.13979514927787,40.0,5.0,226.0,269.46155,12.411969,1178,96
334,1372808117606,1372808117000,34.145905258738466,-118.13990897284312,40.0,5.0,228.0,269.0767,12.411986,1220,96
335,1372808117959,1372808117000,34.145905258738466,-118.13990897284312,40.0,5.0,228.0,269.0767,12.411986,1220,96
336,1372808118259,1372808118000,34.14590423816475,-118.14002518623258,40.0,5.0,229.0,269.512,12.412003,1385,96
337,1372808118569,1372808118000,34.14590423816475,-118.14002518623258,41.0,5.0,229.0,269.512,12.412003,1385,96
338,1372808118944,1372808118000,34.14590423816475,-118.14002518623258,41.0,5.0,229.0,269.512,12.412003,1451,96
339,1372808119261,1372808119000,34.14590292478614,-118.14014217444351,41.0,5.0,228.0,269.11725,12.412035,1451,96
340,1372808119561,1372808119000,34.14590292478614,-118.14014217444351,43.0,5.0,228.0,269.11725,12.412035,1451,96
341,1372808119938,1372808119000,34.14590292478614,-118.14014217444351,43.0,5.0,228.0,269.11725,12.412035,1466,96
342,1372808120233,1372808120000,34.14590269012738,-118.14026039028883,44.0,5.0,228.0,269.07333,12.412057,1466,96
343,1372808120535,1372808120000,34.14590269012738,-118.14026039028883,44.0,5.0,228.0,269.07333,12.412057,1401,96
344,1372808120835,1372808120000,34.14590269012738,-118.14026039028883,44.0,5.0,228.0,269.07333,12.412057,1401,96
345,1372808121136,1372808120000,34.14590269012738,-118.14026039028883,44.0,5.0,228.0,269.07333,12.412057,1429,96
346,1372808121461,1372808120000,34.14590269012738,-118.14026039028883,45.0,5.0,228.0,269.07333,12.412057,1429,96
347,1372808121760,1372808121000,34.145902396877545,-118.14038317500595,45.0,5.0,227.0,269.4356,12.412078,1282,96
348,1372808122060,1372808121000,34.145902396877545,-118.14038317500595,45.0,5.0,227.0,269.4356,12.412078,1282,96
349,1372808122365,1372808121000,34.145902396877545,-118.14038317500595,45.0,5.0,227.0,269.4356,12.412078,1285,96
350,1372808122664,1372808121000,34.145902396877545,-118.14038317500595,45.0,5.0,227.0,269.4356,12.412078,1285,96
351,1372808123135,1372808121000,34.145902396877545,-118.14038317500595,45.0,5.0,227.0,269.4356,12.412078,1366,96
352,1372808123434,1372808121000,34.145902396877545,-118.14038317500595,45.0,5.0,227.0,269.4356,12.412078,1366,96
353,1372808123737,1372808123000,34.14590211330854,-118.14063211384453,45.0,5.0,227.0,269.5382,12.412138,1351,96
354,1372808124037,1372808123000,34.14590211330854,-118.14063211384453,45.0,5.0,227.0,269.5382,12.412138,1351,96
355,1372808124337,1372808124000,34.14590185008355,-118.14075906348172,46.0,5.0,227.0,269.22943,12.412164,1331,96
356,1372808124638,1372808124000,34.14590185008355,-118.14075906348172,46.0,5.0,227.0,269.22943,12.412164,1331,96
357,1372808124941,1372808124000,34.14590185008355,-118.14075906348172,46.0,5.0,227.0,269.22943,12.412164,1123,96
358,1372808125240,1372808125000,34.14589986000592,-118.14089501218875,46.0,5.0,225.0,269.8072,12.412188,1123,96
359,1372808125697,1372808125000,34.14589986000592,-118.14089501218875,46.0,5.0,225.0,269.8072,12.412188,1071,96
360,1372808125998,1372808125000,34.14589986000592,-118.14089501218875,46.0,5.0,225.0,269.8072,12.412188,1071,96
361,1372808126303,1372808126000,34.14589729993666,-118.14102771292524,46.0,5.0,223.0,269.82062,12.412215,1126,96
362,1372808126602,1372808126000,34.14589729993666,-118.14102771292524,46.0,5.0,223.0,269.82062,12.412215,1126,96
363,1372808126906,1372808126000,34.14589729993666,-118.14102771292524,46.0,5.0,223.0,269.82062,12.412215,1126,96
364,1372808127206,1372808127000,34.145894675256905,-118.1411598924382,46.0,5.0,221.0,269.636,12.412242,1162,96
365,1372808127507,1372808127000,34.145894675256905,-118.1411598924382,46.0,5.0,221.0,269.636,12.412242,1162,96
366,1372808127809,1372808127000,34.145894675256905,-118.1411598924382,46.0,5.0,221.0,269.636,12.412242,914,96
367,1372808128109,1372808127000,34.145894675256905,-118.1411598924382,46.0,5.0,221.0,269.636,12.412242,914,96
368,1372808128425,1372808128000,34.145891973789595,-118.1412852132708,46.0,5.0,221.0,270.15268,12.412277,914,96
369,1372808128772,1372808128000,34.145891973789595,-118.1412852132708,46.0,5.0,221.0,270.15268,12.412277,878,96
370,1372808129073,1372808128000,34.145891973789595,-118.1412852132708,45.0,5.0,221.0,270.15268,12.412277,878,96
371,1372808129399,1372808128000,34.145891973789595,-118.1412852132708,45.0,5.0,221.0,270.15268,12.412277,1017,96
372,1372808129699,1372808129000,34.14588952682128,-118.141413807742,45.0,5.0,220.0,270.03143,12.412293,1017,96
373,1372808130000,1372808129000,34.14588952682128,-118.141413807742,45.0,5.0,220.0,270.03143,12.412293,1073,96
374,1372808130300,1372808130000,34.145887151184624,-118.14154091091119,45.0,5.0,221.0,269.39322,12.412316,1073,96
375,1372808130600,1372808130000,34.145887151184624,-118.14154091091119,45.0,5.0,221.0,269.39322,12.412316,879,96
376,1372808130911,1372808130000,34.145887151184624,-118.14154091091119,43.0,5.0,221.0,269.39322,12.412316,879,96
377,1372808131258,1372808130000,34.145887151184624,-118.14154091091119,43.0,5.0,221.0,269.39322,12.412316,925,96
378,1372808131558,1372808131000,34.14588517880171,-118.14166064429675,43.0,5.0,224.0,270.00366,12.412338,925,96
379,1372808131859,1372808131000,34.14588517880171,-118.14166064429675,43.0,5.0,224.0,270.00366,12.412338,1098,96
380,1372808132161,1372808132000,34.14588339766118,-118.14177524451192,43.0,5.0,227.0,270.19318,12.412358,1098,96
381,1372808132461,1372808132000,34.14588339766118,-118.14177524451192,43.0,5.0,227.0,270.19318,12.412358,1135,96
382,1372808132762,1372808132000,34.14588339766118,-118.14177524451192,43.0,5.0,227.0,270.19318,12.412358,1135,96
383,1372808133062,1372808132000,34.14588339766118,-118.14177524451192,43.0,5.0,227.0,270.19318,12.412358,1157,96
384,1372808133363,1372808133000,34.145882629614526,-118.14188583289301,43.0,10.0,230.0,269.64157,12.41237,1157,96
385,1372808133699,1372808133000,34.145882629614526,-118.14188583289301,43.0,10.0,230.0,269.64157,12.41237,1122,96
386,1372808133999,1372808133000,34.145882629614526,-118.14188583289301,43.0,10.0,230.0,269.64157,12.41237,1122,96
387,1372808134298,1372808134000,34.145882025929936,-118.14199974251599,44.0,10.0,231.0,270.13388,12.412391,1122,96
388,1372808134633,1372808134000,34.145882025929936,-118.14199974251599,44.0,10.0,231.0,270.13388,12.412391,1037,96
389,1372808134933,1372808134000,34.145882025929936,-118.14199974251599,43.0,10.0,231.0,270.13388,12.412391,1037,96
390,1372808135233,1372808134000,34.145882025929936,-118.14199974251599,43.0,10.0,231.0,270.13388,12.412391,1001,96
391,1372808135533,1372808135000,34.14588191823458,-118.14210824139899,43.0,10.0,233.0,270.45093,12.412411,1001,96
392,1372808135926,1372808135000,34.14588191823458,-118.14210824139899,43.0,10.0,233.0,270.45093,12.412411,1047,96
393,1372808136227,1372808136000,34.14588135184818,-118.14223010553191,43.0,10.0,232.0,269.97833,12.412444,1047,96
394,1372808136526,1372808136000,34.14588135184818,-118.14223010553191,43.0,10.0,232.0,269.97833,12.412444,1055,96
395,1372808136832,1372808136000,34.14588135184818,-118.14223010553191,43.0,10.0,232.0,269.97833,12.412444,1055,96
396,1372808137126,1372808136000,34.14588135184818,-118.14223010553191,43.0,10.0,232.0,269.97833,12.412444,1055,96
397,1372808137427,1372808136000,34.14588135184818,-118.14223010553191,43.0,10.0,232.0,269.97833,12.412444,1008,96
398,1372808137799,1372808137000,34.14587996450214,-118.14235068571007,43.0,10.0,232.0,269.15405,12.412468,1014,96
399,1372808138099,1372808137000,34.14587996450214,-118.14235068571007,43.0,10.0,232.0,269.15405,12.412468,1014,96
400,1372808138400,1372808138000,34.145879805317364,-118.14246226412763,43.0,10.0,235.0,268.69485,12.412485,1062,96
401,1372808138759,1372808138000,34.145879805317364,-118.14246226412763,43.0,10.0,235.0,268.69485,12.412485,1062,96
402,1372808139059,1372808138000,34.145879805317364,-118.14246226412763,43.0,10.0,235.0,268.69485,12.412485,1062,96
403,1372808139359,1372808138000,34.145879805317364,-118.14246226412763,43.0,10.0,235.0,268.69485,12.412485,1048,96
